date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
14:12:14	108763/108763	---M-Z	200	added ('OK')	text/html	date:Tue,%2015%20Nov%202022%2008:02:54%20GMT	https://holyscientific.com/beakers/beakers-036/	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/beakers/beakers-036/index.html	(from https://holyscientific.com/beakers/)
14:12:14	2342/2342	---MCZ	200	added ('OK')	text/xml	date:Tue,%2015%20Nov%202022%2008:42:14%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fbottles%2F&format=xml	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-json/oembed/1.0/embed0ac6	(from https://holyscientific.com/bottles/)
14:12:15	4876/4876	---M--	200	added ('OK')	image/jpeg	etag:%22635187b7-130c%22	https://holyscientific.com/wp-content/uploads/2020/11/Bottles-041.jpg	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-content/uploads/2020/11/Bottles-041.jpg	(from https://holyscientific.com/bottles/)
14:12:15	0/0	---M-Z	301	error ('Moved%20Permanently')	text/html	date:Tue,%2015%20Nov%202022%2008:42:15%20GMT	https://holyscientific.com/?p=981	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/indexc56d.html	(from https://holyscientific.com/bottles/)
14:12:15	2675/2675	---M--	200	added ('OK')	image/jpeg	etag:%22635187b7-a73%22	https://holyscientific.com/wp-content/uploads/2020/11/Bottles-042.jpg	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-content/uploads/2020/11/Bottles-042.jpg	(from https://holyscientific.com/bottles/)
14:12:15	2630/2630	---M--	200	added ('OK')	image/jpeg	etag:%22635187b7-a46%22	https://holyscientific.com/wp-content/uploads/2020/11/Bottles-043.jpg	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-content/uploads/2020/11/Bottles-043.jpg	(from https://holyscientific.com/bottles/)
14:12:15	3442/3442	---M--	200	added ('OK')	image/jpeg	etag:%22635187b7-d72%22	https://holyscientific.com/wp-content/uploads/2020/11/Bottles-044.jpg	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-content/uploads/2020/11/Bottles-044.jpg	(from https://holyscientific.com/bottles/)
14:12:15	2548/2548	---M--	200	added ('OK')	image/jpeg	etag:%22635187b7-9f4%22	https://holyscientific.com/wp-content/uploads/2020/11/Bottles-045.jpg	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-content/uploads/2020/11/Bottles-045.jpg	(from https://holyscientific.com/bottles/)
14:12:16	2720/2720	---M--	200	added ('OK')	image/jpeg	etag:%22635187b7-aa0%22	https://holyscientific.com/wp-content/uploads/2020/11/Bottles-046.jpg	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-content/uploads/2020/11/Bottles-046.jpg	(from https://holyscientific.com/bottles/)
14:12:16	2665/2665	---M--	200	added ('OK')	image/jpeg	etag:%22635187b7-a69%22	https://holyscientific.com/wp-content/uploads/2020/11/Bottles-047.jpg	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-content/uploads/2020/11/Bottles-047.jpg	(from https://holyscientific.com/bottles/)
14:12:16	108774/108774	---M-Z	200	added ('OK')	text/html	date:Tue,%2015%20Nov%202022%2001:02:03%20GMT	https://holyscientific.com/bottles/bottles-041/	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/bottles/bottles-041/index.html	(from https://holyscientific.com/bottles/)
14:12:16	3029/3029	---M--	200	added ('OK')	image/jpeg	etag:%22635187b7-bd5%22	https://holyscientific.com/wp-content/uploads/2020/11/Bottles-049.jpg	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-content/uploads/2020/11/Bottles-049.jpg	(from https://holyscientific.com/bottles/)
14:12:16	2795/2795	---M--	200	added ('OK')	image/jpeg	etag:%22635187b7-aeb%22	https://holyscientific.com/wp-content/uploads/2020/11/Bottles-0410.jpg	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-content/uploads/2020/11/Bottles-0410.jpg	(from https://holyscientific.com/bottles/)
14:12:17	2177/2177	---M--	200	added ('OK')	image/jpeg	etag:%22635187b7-881%22	https://holyscientific.com/wp-content/uploads/2020/11/Bottles-0411.jpg	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-content/uploads/2020/11/Bottles-0411.jpg	(from https://holyscientific.com/bottles/)
14:12:17	2205/2205	---M--	200	added ('OK')	image/jpeg	etag:%22635187b7-89d%22	https://holyscientific.com/wp-content/uploads/2020/11/Bottles-0412.jpg	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-content/uploads/2020/11/Bottles-0412.jpg	(from https://holyscientific.com/bottles/)
14:12:17	108736/108736	---MCZ	200	added ('OK')	text/html	date:Tue,%2015%20Nov%202022%2008:42:17%20GMT	https://holyscientific.com/bottles/bottles-042/	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/bottles/bottles-042/index.html	(from https://holyscientific.com/bottles/)
14:12:19	16447/16447	---MCZ	200	added ('OK')	application/json	date:Tue,%2015%20Nov%202022%2008:42:18%20GMT	https://holyscientific.com/wp-json/wp/v2/pages/982	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-json/wp/v2/pages/982.json	(from https://holyscientific.com/burettes/)
14:12:19	108736/108736	---MCZ	200	added ('OK')	text/html	date:Tue,%2015%20Nov%202022%2008:42:18%20GMT	https://holyscientific.com/bottles/bottles-043/	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/bottles/bottles-043/index.html	(from https://holyscientific.com/bottles/)
14:12:19	108736/108736	---MCZ	200	added ('OK')	text/html	date:Tue,%2015%20Nov%202022%2008:42:18%20GMT	https://holyscientific.com/bottles/bottles-044/	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/bottles/bottles-044/index.html	(from https://holyscientific.com/bottles/)
14:12:20	108736/108736	---MCZ	200	added ('OK')	text/html	date:Tue,%2015%20Nov%202022%2008:42:18%20GMT	https://holyscientific.com/bottles/bottles-045/	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/bottles/bottles-045/index.html	(from https://holyscientific.com/bottles/)
14:12:20	108736/108736	---MCZ	200	added ('OK')	text/html	date:Tue,%2015%20Nov%202022%2008:42:20%20GMT	https://holyscientific.com/bottles/bottles-046/	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/bottles/bottles-046/index.html	(from https://holyscientific.com/bottles/)
14:12:20	2255/2255	---MCZ	200	added ('OK')	application/json	date:Tue,%2015%20Nov%202022%2008:42:20%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fburettes%2F	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-json/oembed/1.0/embed3cbd.json	(from https://holyscientific.com/burettes/)
14:12:20	108736/108736	---MCZ	200	added ('OK')	text/html	date:Tue,%2015%20Nov%202022%2008:42:20%20GMT	https://holyscientific.com/bottles/bottles-047/	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/bottles/bottles-047/index.html	(from https://holyscientific.com/bottles/)
14:12:21	108747/108747	---MCZ	200	added ('OK')	text/html	date:Tue,%2015%20Nov%202022%2008:42:20%20GMT	https://holyscientific.com/bottles/bottles-049/	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/bottles/bottles-049/index.html	(from https://holyscientific.com/bottles/)
14:12:21	108758/108758	---MCZ	200	added ('OK')	text/html	date:Tue,%2015%20Nov%202022%2008:42:21%20GMT	https://holyscientific.com/bottles/bottles-0410/	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/bottles/bottles-0410/index.html	(from https://holyscientific.com/bottles/)
14:12:21	108785/108785	---M-Z	200	added ('OK')	text/html	date:Mon,%2014%20Nov%202022%2023:05:52%20GMT	https://holyscientific.com/bottles/bottles-0412/	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/bottles/bottles-0412/index.html	(from https://holyscientific.com/bottles/)
14:12:21	2347/2347	---MCZ	200	added ('OK')	text/xml	date:Tue,%2015%20Nov%202022%2008:42:21%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fburettes%2F&format=xml	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-json/oembed/1.0/embed1225	(from https://holyscientific.com/burettes/)
14:12:21	108758/108758	---MCZ	200	added ('OK')	text/html	date:Tue,%2015%20Nov%202022%2008:42:21%20GMT	https://holyscientific.com/bottles/bottles-0411/	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/bottles/bottles-0411/index.html	(from https://holyscientific.com/bottles/)
14:12:21	2209/2209	---M--	200	added ('OK')	image/jpeg	etag:%22635187b7-8a1%22	https://holyscientific.com/wp-content/uploads/2020/11/Burettes-051.jpg	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-content/uploads/2020/11/Burettes-051.jpg	(from https://holyscientific.com/burettes/)
14:12:22	0/0	---M-Z	301	error ('Moved%20Permanently')	text/html	date:Tue,%2015%20Nov%202022%2008:42:21%20GMT	https://holyscientific.com/?p=982	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/index0849.html	(from https://holyscientific.com/burettes/)
14:12:22	4041/4041	---M--	200	added ('OK')	image/jpeg	etag:%22635187b7-fc9%22	https://holyscientific.com/wp-content/uploads/2020/11/Burettes-052.jpg	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-content/uploads/2020/11/Burettes-052.jpg	(from https://holyscientific.com/burettes/)
14:12:22	2096/2096	---M--	200	added ('OK')	image/jpeg	etag:%22635187b7-830%22	https://holyscientific.com/wp-content/uploads/2020/11/Burettes-053.jpg	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-content/uploads/2020/11/Burettes-053.jpg	(from https://holyscientific.com/burettes/)
14:12:22	2129/2129	---M--	200	added ('OK')	image/jpeg	etag:%22635187b7-851%22	https://holyscientific.com/wp-content/uploads/2020/11/Burettes-055.jpg	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-content/uploads/2020/11/Burettes-055.jpg	(from https://holyscientific.com/burettes/)
14:12:22	3815/3815	---M--	200	added ('OK')	image/jpeg	etag:%22635187b7-ee7%22	https://holyscientific.com/wp-content/uploads/2020/11/Burettes-056.jpg	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-content/uploads/2020/11/Burettes-056.jpg	(from https://holyscientific.com/burettes/)
14:12:23	108761/108761	---MCZ	200	added ('OK')	text/html	date:Tue,%2015%20Nov%202022%2008:42:22%20GMT	https://holyscientific.com/burettes/burettes-051/	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/burettes/burettes-051/index.html	(from https://holyscientific.com/burettes/)
14:12:23	7043/7043	---M--	200	added ('OK')	image/jpeg	etag:%22635187b7-1b83%22	https://holyscientific.com/wp-content/uploads/2020/11/Burettes-057.jpg	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-content/uploads/2020/11/Burettes-057.jpg	(from https://holyscientific.com/burettes/)
14:12:23	2306/2306	---M--	200	added ('OK')	image/jpeg	etag:%22635187b7-902%22	https://holyscientific.com/wp-content/uploads/2020/11/Burettes-058.jpg	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-content/uploads/2020/11/Burettes-058.jpg	(from https://holyscientific.com/burettes/)
14:12:23	108788/108788	---M-Z	200	added ('OK')	text/html	date:Tue,%2015%20Nov%202022%2008:02:45%20GMT	https://holyscientific.com/burettes/burettes-052/	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/burettes/burettes-052/index.html	(from https://holyscientific.com/burettes/)
14:12:23	6977/6977	---M--	200	added ('OK')	image/jpeg	etag:%22635187b7-1b41%22	https://holyscientific.com/wp-content/uploads/2020/11/Burettes-059.jpg	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-content/uploads/2020/11/Burettes-059.jpg	(from https://holyscientific.com/burettes/)
14:12:24	108788/108788	---M-Z	200	added ('OK')	text/html	date:Tue,%2015%20Nov%202022%2008:02:46%20GMT	https://holyscientific.com/burettes/burettes-053/	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/burettes/burettes-053/index.html	(from https://holyscientific.com/burettes/)
14:12:24	108788/108788	---M-Z	200	added ('OK')	text/html	date:Tue,%2015%20Nov%202022%2008:02:47%20GMT	https://holyscientific.com/burettes/burettes-055/	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/burettes/burettes-055/index.html	(from https://holyscientific.com/burettes/)
14:12:24	108788/108788	---M-Z	200	added ('OK')	text/html	date:Tue,%2015%20Nov%202022%2008:02:50%20GMT	https://holyscientific.com/burettes/burettes-056/	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/burettes/burettes-056/index.html	(from https://holyscientific.com/burettes/)
14:12:24	7332/7332	---MCZ	200	added ('OK')	application/json	date:Tue,%2015%20Nov%202022%2008:42:24%20GMT	https://holyscientific.com/wp-json/wp/v2/pages/983	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-json/wp/v2/pages/983.json	(from https://holyscientific.com/columns/)
14:12:25	108788/108788	---M-Z	200	added ('OK')	text/html	date:Tue,%2015%20Nov%202022%2008:02:49%20GMT	https://holyscientific.com/burettes/burettes-057/	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/burettes/burettes-057/index.html	(from https://holyscientific.com/burettes/)
14:12:25	108788/108788	---M-Z	200	added ('OK')	text/html	date:Tue,%2015%20Nov%202022%2008:02:48%20GMT	https://holyscientific.com/burettes/burettes-059/	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/burettes/burettes-059/index.html	(from https://holyscientific.com/burettes/)
14:12:25	2250/2250	---MCZ	200	added ('OK')	application/json	date:Tue,%2015%20Nov%202022%2008:42:25%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fcolumns%2F	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-json/oembed/1.0/embed59d8.json	(from https://holyscientific.com/columns/)
14:12:25	108761/108761	---MCZ	200	added ('OK')	text/html	date:Tue,%2015%20Nov%202022%2008:42:25%20GMT	https://holyscientific.com/burettes/burettes-058/	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/burettes/burettes-058/index.html	(from https://holyscientific.com/burettes/)
14:12:26	0/0	---M-Z	301	error ('Moved%20Permanently')	text/html	date:Tue,%2015%20Nov%202022%2008:42:25%20GMT	https://holyscientific.com/?p=983	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/index5dea.html	(from https://holyscientific.com/columns/)
14:12:26	2342/2342	---MCZ	200	added ('OK')	text/xml	date:Tue,%2015%20Nov%202022%2008:42:26%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fcolumns%2F&format=xml	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-json/oembed/1.0/embed47e7	(from https://holyscientific.com/columns/)
14:12:26	2569/2569	---M--	200	added ('OK')	image/jpeg	etag:%22635187b7-a09%22	https://holyscientific.com/wp-content/uploads/2020/11/Columns-102.jpg	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-content/uploads/2020/11/Columns-102.jpg	(from https://holyscientific.com/columns/)
14:12:26	6232/6232	---M--	200	added ('OK')	image/jpeg	etag:%22635187b7-1858%22	https://holyscientific.com/wp-content/uploads/2020/11/Columns-103.jpg	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-content/uploads/2020/11/Columns-103.jpg	(from https://holyscientific.com/columns/)
14:12:26	5299/5299	---M--	200	added ('OK')	image/jpeg	etag:%22635187b7-14b3%22	https://holyscientific.com/wp-content/uploads/2020/11/Columns-104.jpg	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-content/uploads/2020/11/Columns-104.jpg	(from https://holyscientific.com/columns/)
14:12:27	108774/108774	---M-Z	200	added ('OK')	text/html	date:Tue,%2015%20Nov%202022%2008:02:41%20GMT	https://holyscientific.com/columns/columns-102/	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/columns/columns-102/index.html	(from https://holyscientific.com/columns/)
14:12:27	108774/108774	---M-Z	200	added ('OK')	text/html	date:Tue,%2015%20Nov%202022%2008:02:40%20GMT	https://holyscientific.com/columns/columns-103/	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/columns/columns-103/index.html	(from https://holyscientific.com/columns/)
14:12:27	108884/108884	---M-Z	200	added ('OK')	text/html	date:Tue,%2015%20Nov%202022%2008:02:39%20GMT	https://holyscientific.com/columns/columns-104/	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/columns/columns-104/index.html	(from https://holyscientific.com/columns/)
14:12:28	11431/11431	---MCZ	200	added ('OK')	application/json	date:Tue,%2015%20Nov%202022%2008:42:27%20GMT	https://holyscientific.com/wp-json/wp/v2/pages/984	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-json/wp/v2/pages/984.json	(from https://holyscientific.com/condensers/)
14:12:28	2265/2265	---MCZ	200	added ('OK')	application/json	date:Tue,%2015%20Nov%202022%2008:42:28%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fcondensers%2F	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-json/oembed/1.0/embed5e5f.json	(from https://holyscientific.com/condensers/)
14:12:28	0/0	---M-Z	301	error ('Moved%20Permanently')	text/html	date:Tue,%2015%20Nov%202022%2008:42:28%20GMT	https://holyscientific.com/?p=984	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/index1834.html	(from https://holyscientific.com/condensers/)
14:12:28	2357/2357	---MCZ	200	added ('OK')	text/xml	date:Tue,%2015%20Nov%202022%2008:42:28%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fcondensers%2F&format=xml	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-json/oembed/1.0/embed10a4	(from https://holyscientific.com/condensers/)
14:12:28	1667/1667	---M--	200	added ('OK')	image/jpeg	etag:%22635187b7-683%22	https://holyscientific.com/wp-content/uploads/2020/11/Condensers-111.jpg	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-content/uploads/2020/11/Condensers-111.jpg	(from https://holyscientific.com/condensers/)
14:12:29	2064/2064	---M--	200	added ('OK')	image/jpeg	etag:%22635187b7-810%22	https://holyscientific.com/wp-content/uploads/2020/11/Condensers-112.jpg	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-content/uploads/2020/11/Condensers-112.jpg	(from https://holyscientific.com/condensers/)
